"Title","video_url","Published_date","Views"
"Blockchain Technology Explained | What Is Blockchain Technology? | Blockchain Training | Edureka","https://www.youtube.com/watch?v=QQcBvfP3KBw","2018-11-26",57755
"Keras vs Tensorflow vs PyTorch | Deep Learning Frameworks Comparison | Edureka","https://www.youtube.com/watch?v=DmI58jz2i6w","2018-11-26",81387
"Advance Java Tutorial | J2EE, Java Servlets, JSP, JDBC | Java Certification Training | Edureka","https://www.youtube.com/watch?v=vJ-Zn4fo0MQ","2018-11-23",266831
"Top 10 Certifications For 2019 | Highest Paying IT Certifications 2019 | @edurekaIN","https://www.youtube.com/watch?v=meRc5MSrOO0","2018-11-23",1047071
"How to Become a Data Analyst? | Data Analyst Skills | Data Analyst Training | Edureka","https://www.youtube.com/watch?v=IOzMI6uj0Kk","2018-11-22",43875
"Python Tutorial For Beginners | Python Crash Course - Python Programming Language Tutorial | Edureka","https://www.youtube.com/watch?v=jJkEc9d1Rwg","2018-11-22",93759
"Data Science Applications | Data Science For Beginners | Data Science Training | Edureka","https://www.youtube.com/watch?v=8Fz2nDfZinE","2018-11-21",23649
"Blockchain Applications | Top 5 Decentralized Applications | Blockchain Training | Edureka","https://www.youtube.com/watch?v=ydp3sj0N0GQ","2018-11-20",56860
"Top 10 Technologies To Learn In 2019 | Trending Technologies in 2019 | @edurekaIN","https://www.youtube.com/watch?v=unLJl0Ge5ao","2018-11-20",601589
"Docker Explained | What Is A  Docker Container? | Docker Simplified | Docker Tutorial | Edureka","https://www.youtube.com/watch?v=b91ZyTSsH2Y","2018-11-19",15573
"Java Threads Tutorial | Multithreading In Java Tutorial | Java Tutorial For Beginners | Edureka","https://www.youtube.com/watch?v=TCd8QIS-2KI","2018-11-19",500233
"A Brief History Of Artificial Intelligence | Developing Text To Speech Recognition System | Edureka","https://www.youtube.com/watch?v=Gc7X-wLv-qU","2018-11-16",5052
"Statistics For Data Science | Statistics Using R Programming Language | Hypothesis Testing | Edureka","https://www.youtube.com/watch?v=oT87O0VQRi8","2018-11-16",61004
"User Registration System Using PHP And MySQL Database | PHP MySQL Tutorial | Edureka","https://www.youtube.com/watch?v=qjwc8ScTHnY","2018-11-15",499093
"Statistics Using Python | Statistics Python Tutorial | Python Certification Training | Edureka","https://www.youtube.com/watch?v=mQ-3KwrBIN0","2018-11-15",59803
"MSBI Interview Questions And Answers | MSBI Certification Training | Edureka","https://www.youtube.com/watch?v=Qyb0OIqbjHo","2018-11-14",26934
"Docker For Windows | Setting Up Docker On Windows | Docker Tutorial For Beginners | Edureka","https://www.youtube.com/watch?v=iJeL2tOFfvM","2018-11-14",224440
"Bootstrap 4 Tutorial | Bootstrap Tutorial For Beginners | Web Development Training | Edureka","https://www.youtube.com/watch?v=CMk8xB90RpU","2018-11-13",95235
"HTML vs HTML5 | Difference between HTML and HTML5 | HTML Tutorial | Edureka","https://www.youtube.com/watch?v=vHmUVQKXlVo","2018-11-13",127415
"Exception Handling In Java | Exception Handling In Java With Examples | Java Tutorial | Edureka","https://www.youtube.com/watch?v=W-N2ltgU-X4","2018-11-12",304735
"Introduction To TensorFlow | Deep Learning with TensorFlow | TensorFlow For Beginners | Edureka","https://www.youtube.com/watch?v=Yf-grlh-moY","2018-11-12",16251
"Power BI Dashboard Tutorial For Beginners | Creating Reports And Dashboards In Power BI | Edureka","https://www.youtube.com/watch?v=W_8CmyXDzG4","2018-11-09",41242
"Kubernetes On AWS | AWS Kubernetes Tutorial | AWS EKS Tutorial | AWS Training | Edureka","https://www.youtube.com/watch?v=6H5sXQoJiso","2018-11-09",148759
"Azure Machine Learning Tutorial | Azure Tutorial | Azure Training | Edureka","https://www.youtube.com/watch?v=nNHSlpJMOJs","2018-11-08",85276
"Create a Website using HTML and CSS Under 30 Minutes | HTML Tutorial | CSS Tutorial | Edureka","https://www.youtube.com/watch?v=Tm3pEiRax00","2018-11-08",112332
"Java Strings Tutorial | String Manipulation in Java | Java Tutorial For Beginners | Edureka","https://www.youtube.com/watch?v=N63JCXwdd14","2018-11-07",170248
"AWS Data Pipeline Tutorial | AWS Tutorial For Beginners | AWS Certification Training | Edureka","https://www.youtube.com/watch?v=5eq6fiw1dPA","2018-11-06",63495
"Java Collections | Collections Framework in Java | Java Tutorial For Beginners | Edureka","https://www.youtube.com/watch?v=Ma7u6KEKzPE","2018-11-05",399171
"Java ArrayList Tutorial | Java ArrayList Examples | Java Tutorial For Beginners | Edureka","https://www.youtube.com/watch?v=gmm7062i-tI","2018-11-05",53591
"Amazon Lex Chatbot Tutorial | Amazon Lex Chatbot Demo | AWS Certification Training | Edureka","https://www.youtube.com/watch?v=KTa1T14nkbw","2018-11-02",67419
"Top 8 Deep Learning Frameworks | Which Deep Learning Framework You Should Learn? | Edureka","https://www.youtube.com/watch?v=_FBXfarXKuA","2018-11-02",16669
"PHP Programming Tutorial For Beginners | PHP Tutorial For Web Development | PHP Training | Edureka","https://www.youtube.com/watch?v=hx38tnlYGlA","2018-11-01",309339
"MySQL Workbench Tutorial | Introduction To MySQL Workbench | MySQL DBA Training | Edureka","https://www.youtube.com/watch?v=uKwR9fWsZJ4","2018-10-31",446224
"Arrays in Java - 2 | Searching and Sorting Arrays in Java | Java Tutorial for Beginners | Edureka","https://www.youtube.com/watch?v=Wm84BWMLQvw","2018-10-31",45507
"Java 11 Features | What's new in Java 11? | Is Java 11 paid? | Java Online Training | Edureka","https://www.youtube.com/watch?v=7eSlEUQwvEg","2018-10-30",88996
"Swift Tutorial For Beginners | Swift Programming Tutorial | IOS App Development Tutorial | Edureka","https://www.youtube.com/watch?v=ot1AKV9kfAo","2018-10-30",27309
"HTML Tutorial For Beginners | Learn HTML In 30 Minutes | Designing A Web Page Using HTML | Edureka","https://www.youtube.com/watch?v=88PXJAA6szs","2018-10-29",574327
"Keras Tutorial For Beginners | Creating Deep Learning Models Using Keras In Python | Edureka","https://www.youtube.com/watch?v=XNKeayZW4dY","2018-10-29",108531
"How to Become a Full Stack Web Developer | Full Stack Web Developer Course | Edureka","https://www.youtube.com/watch?v=OVHXTBZu-Zs","2018-10-28",216284
"CSS Tutorial For Beginners | CSS Crash Course In One Hour | Web Development Tutorial | Edureka","https://www.youtube.com/watch?v=3_9znKVNe5g","2018-10-26",191024
"Blockchain Technology Simplified: Bitcoins and Blockchain Explained | Blockchain Tutorial | Edureka","https://www.youtube.com/watch?v=IZyxIol8DjU","2018-10-26",9715
"Text Analysis and Natural Language Processing Simplified | NLP Training | Edureka","https://www.youtube.com/watch?v=H7wCJeabBSo","2018-10-25",14342
"Comparing Power BI And MSBI | Power BI vs MSBI | Business Intelligence Tools | Edureka","https://www.youtube.com/watch?v=Xzm-ytifdbw","2018-10-25",32857
"MySQL Tutorial For Beginners | Introduction to MySQL | Learn MySQL | MySQL Training | Edureka","https://www.youtube.com/watch?v=WmGgxTpGs_8","2018-10-24",506840
"jQuery Tutorial For Beginners | Developing User Interface (UI) Using jQuery | Edureka","https://www.youtube.com/watch?v=2OMzGhlIZpg","2018-10-24",224841
"UiPath Email Automation | UiPath Tutorial | RPA Training Using UiPath | Edureka","https://www.youtube.com/watch?v=Y-tuHrVXtQ0","2018-10-23",44624
"Laravel Tutorial For Beginners Part - 4 | Task Scheduling Using Laravel | PHP Framework | Edureka","https://www.youtube.com/watch?v=x7yQkQMp7Lw","2018-10-23",43225
"AWS Glacier Tutorial | Introduction to Amazon Glacier | AWS Training | Edureka","https://www.youtube.com/watch?v=HcYutDorr2Q","2018-10-22",35628
"What is MySQL? | How to Create Database and Tables in MySQL | MySQL Tutorial For Beginners | Edureka","https://www.youtube.com/watch?v=vIH-f9wQUQs","2018-10-22",140106
"Rust Tutorial | Rust Programming Language Tutorial For Beginners | Rust Training | Edureka","https://www.youtube.com/watch?v=KLMtnA2mGKs","2018-10-20",31116
"Restricted Boltzmann Machine | Neural Network Tutorial | Deep Learning Tutorial | Edureka","https://www.youtube.com/watch?v=i64KpxyaLpo","2018-10-18",36611
"How To Create A WordPress Website | WordPress On Azure | Azure Certification Training | Edureka","https://www.youtube.com/watch?v=UKK0U7RhNVQ","2018-10-18",19608
"Cassandra vs MongoDB vs HBase | Difference Between Popular NoSQL Databases | Edureka","https://www.youtube.com/watch?v=QlqylUeqeis","2018-10-17",110045
"HTML Tutorial: What Is HTML? | Create Web Page Using HTML | Learn HTML in 20 Minutes | Edureka","https://www.youtube.com/watch?v=a2L8ra2TOMg","2018-10-17",227782
"Developing CRUD App using jQuery | jQuery Tutorial | Full Stack Developer Course | Edureka","https://www.youtube.com/watch?v=lUGXkj-z9fc","2018-10-16",14976
"This Dussehra Fight Your Career Evils - Laziness, Complacency, Fear | Happy Dussehra | Edureka","https://www.youtube.com/watch?v=BrQj2L6imSo","2018-10-16",2610
"Natural Language Processing In 10 Minutes | NLP Tutorial For Beginners | NLP Training | Edureka","https://www.youtube.com/watch?v=5ctbvkAMQO4","2018-10-16",638156
"Apache Flume Tutorial | Twitter Data Streaming Using Flume | Hadoop Training | Edureka","https://www.youtube.com/watch?v=fUesPFJ6FfE","2018-10-15",40909
"AWS Fargate Tutorial | AWS Tutorial For Beginners | AWS Certification Training | Edureka","https://www.youtube.com/watch?v=fmFlAWtKnGA","2018-10-15",106870
"Apache Sqoop Tutorial | Sqoop: Import & Export Data From MySQL To HDFS | Hadoop Training | Edureka","https://www.youtube.com/watch?v=r1NLCComQ9Q","2018-10-12",78315
"Arrays in Java Part - 1 | Introduction to Java Arrays | Java Programming | Java Edureka","https://www.youtube.com/watch?v=TmM9XAIKa-Y","2018-10-12",207018
"Creating Power BI Reports On PUBG Data | Power BI Examples | Power BI Training | Edureka","https://www.youtube.com/watch?v=DQW2Jf2ijIk","2018-10-11",5203
"TensorFlow in 5 Minutes | Introduction To TensorFlow | Deep Learning Using TensorFlow | Edureka","https://www.youtube.com/watch?v=eGjDYm86H_E","2018-10-11",77048
"Top 5 Cryptocurrencies To Invest In 2018 | Cryptocurrency News | Blockchain Training | Edureka","https://www.youtube.com/watch?v=clYtvDGrBuc","2018-10-10",6252
"AWS vs Azure vs GCP | Difference Between AWS, Azure & GCP | Cloud Certification Training | Edureka","https://www.youtube.com/watch?v=iAe-Wi5K7S4","2018-10-10",68733
"Creating Chatbots Using TensorFlow | Chatbot Tutorial | Deep Learning Training | Edureka","https://www.youtube.com/watch?v=YyKHwczZOMg","2018-10-09",113869
"Autoencoders Tutorial | Autoencoders In Deep Learning | Tensorflow Training | Edureka","https://www.youtube.com/watch?v=nTt_ajul8NY","2018-10-09",87431
"Natural Language Processing (NLP) & Text Mining Tutorial Using NLTK | NLP Training | Edureka","https://www.youtube.com/watch?v=05ONoGfmKvA","2018-10-08",294533
"What is Apache Spark? | Introduction to Apache Spark | Apache Spark Certification | Edureka","https://www.youtube.com/watch?v=VSbU7bKfNkA","2018-10-08",61301
"Python Programming Language: Interesting Facts You Need To Know | Python Training | Edureka","https://www.youtube.com/watch?v=sn4eOEfaYRo","2018-10-07",94754
"Developing A Game Using Javascript | JavaScript Basics | JavaScript Programming Tutorial | Edureka","https://www.youtube.com/watch?v=qSnePOsI2hM","2018-10-05",12242
"AWS SageMaker Tutorial | Introduction To AWS SageMaker | AWS Training | Edureka","https://www.youtube.com/watch?v=8Vj7OaR4DcA","2018-10-05",75392
"Java OOPs Concepts | Object Oriented Programming | Java Tutorial For Beginners | Edureka","https://www.youtube.com/watch?v=7GwptabrYyk","2018-10-04",899679
"PyTorch vs TensorFlow: The Force Is Strong With Which One? | Which One You Should Learn? | Edureka","https://www.youtube.com/watch?v=Mn1AACvK-YI","2018-10-04",62578
"Power BI KPI Indicators Tutorial | Custom Visuals In Power BI | Power BI Training | Edureka","https://www.youtube.com/watch?v=Q2Wu5yIuvT0","2018-10-03",130404
"Developing A Simon Game Using JavaScript | JavaScript Tutorial For Beginners | Edureka","https://www.youtube.com/watch?v=mbgbdM8Flg4","2018-10-03",13935
"Amazon Redshift Tutorial | AWS Tutorial for Beginners | AWS Certification Training | Edureka","https://www.youtube.com/watch?v=fc5WPKnbam8","2018-10-02",209180
"Build A Scorekeeper Using JavaScript | DOM Manipulation Tutorial | JavaScript Tutorial | Edureka","https://www.youtube.com/watch?v=9XRufzemZNc","2018-10-01",12858
"What Are Autoencoders? | Autoencoders Using TensorFlow  | Deep Learning Using TensorFlow | Edureka","https://www.youtube.com/watch?v=QujriOAtps4","2018-10-01",11018
"OpenCV Python Tutorial | Creating Face Detection System And Motion Detector Using OpenCV | Edureka","https://www.youtube.com/watch?v=-ZrDjwXZGxI","2018-09-28",548286
"Java Tutorial For Beginners - Step By Step | Java Basics | Java Certification Training | Edureka","https://www.youtube.com/watch?v=qvf2FMtJPZY","2018-09-28",367097
"IoT Solutions - Dashboarding Real-Time Data | Internet of Things | IoT Technology | Edureka","https://www.youtube.com/watch?v=XmyaedeiWak","2018-09-27",5550
"Top 10 Gadgets That You Should Know About in 2021 | Gadgets That Will Blow Your Mind | Edureka","https://www.youtube.com/watch?v=ph6dpiQqQdA","2018-09-27",2686
"Power BI Charts Tutorial | Counter Strike Data Analysis using Power BI | Power BI Training | Edureka","https://www.youtube.com/watch?v=LBr-aBvSiUQ","2018-09-26",16698
"Laravel Tutorial For Beginners Part - 3 | Laravel Notification System | Laravel Training | Edureka","https://www.youtube.com/watch?v=IFz7eNQDVkA","2018-09-26",18552
"Apache Spark Architecture | Spark Cluster Architecture Explained | Spark Training | Edureka","https://www.youtube.com/watch?v=jffQhcweGwY","2018-09-25",118023
"PyTorch Python Tutorial | Deep Learning Using PyTorch | Image Classifier Using PyTorch | Edureka","https://www.youtube.com/watch?v=XriwHXfLi6M","2018-09-25",69962
"Amazon Lightsail Tutorial  | What is Amazon Lightsail? | AWS Certification Training | Edureka","https://www.youtube.com/watch?v=z9bSwsvJFtg","2018-09-24",44699
"Go vs Python Comparison | Which Language You Should Learn In 2018? | Edureka","https://www.youtube.com/watch?v=I6f0g0xfuF8","2018-09-24",191168
"Top 10 Most Popular JavaScript Frameworks  | Which JavaScript Framework to learn | Edureka","https://www.youtube.com/watch?v=eEOXlgZ1BKM","2018-09-21",62241
"AWS Config Tutorial | AWS Certification Training | Amazon Web Services Tutorial | Edureka","https://www.youtube.com/watch?v=kcwy_DWU8ao","2018-09-21",24972
"R vs Python | Best Programming Language for Data Science and Analysis | Edureka","https://www.youtube.com/watch?v=js6C2mLXEDw","2018-09-20",218266
"Winners of Edureka's Fan Video Contest | Edureka","https://www.youtube.com/watch?v=qtXa__h3S74","2018-09-20",1126
"Hadoop MapReduce vs Spark | Hadoop Tutorial For Beginners | Hadoop & Spark Tutorial | Edureka","https://www.youtube.com/watch?v=ivgQtdB-BS4","2018-09-19",21036
"Power BI Desktop | Power BI Desktop Tutorial For Beginners | Power BI Training | Edureka","https://www.youtube.com/watch?v=2_JqZ4IWTmY","2018-09-19",81875
"Microservices with Spring Boot | Microservices Architecture | Microservices Training | Edureka","https://www.youtube.com/watch?v=UEEIztXXe6U","2018-09-18",16263
"JavaScript Tutorial For Beginners | JavaScript Programming Tutorial | JavaScript Training | Edureka","https://www.youtube.com/watch?v=J4UKL355sUo","2018-09-18",107775
"Go Programming Language Tutorial | Golang Tutorial For Beginners | Go Language Training | Edureka","https://www.youtube.com/watch?v=Q0sKAMal4WQ","2018-09-17",152387
"Evolution of Robots | A Brief History of Robotics in 10 Minutes | Edureka","https://www.youtube.com/watch?v=DKyKMVU_LEU","2018-09-17",22167
"Celebrating Half A Million (500,000) YouTube Subscribers - Our Channel Timeline Story | Edureka","https://www.youtube.com/watch?v=IqpG2WYE2sE","2018-09-15",5759
"AWS CLI Tutorial | Introduction To AWS Command Line Interface | AWS Training | Edureka","https://www.youtube.com/watch?v=sLtf7Sx8lsQ","2018-09-14",123383
